"","created_at","mean_senti"
"458",2010-02-22,-0.5
"459",2010-02-24,0.0785714285714286
"460",2010-02-25,-0.875
"461",2010-02-26,0.583333333333333
"462",2010-02-27,1.4875
"463",2010-02-28,0.1
"464",2010-03-01,0.1
"465",2010-03-02,0.1
"466",2010-03-03,1.28269230769231
"467",2010-03-04,-0.15
"468",2010-03-05,0.342857142857143
"469",2010-03-06,0.166666666666667
"470",2010-03-07,0.0833333333333333
"471",2010-03-08,0.194444444444444
"472",2010-03-09,0.25
"473",2010-03-10,0.242857142857143
"474",2010-03-11,0.385714285714286
"475",2010-03-12,1.09166666666667
"476",2010-03-13,-0.0125
"477",2010-03-14,-0.1875
"478",2010-03-15,0.135714285714286
"479",2010-03-16,-0.03125
"480",2010-03-17,-0.44
"481",2010-03-18,1.15
"482",2010-03-19,0.34
"483",2010-03-20,0
"484",2010-03-21,0.245
"485",2010-03-22,0.390909090909091
"486",2010-03-23,-0.31875
"487",2010-03-24,-0.00499999999999998
"488",2010-03-25,0.0416666666666667
"489",2010-03-26,0.1
"490",2010-03-27,0.388888888888889
"491",2010-03-28,0.29
"492",2010-03-29,0.511111111111111
"493",2010-03-30,0.141666666666667
"494",2010-03-31,0.129166666666667
"495",2010-04-01,0.0461538461538462
"496",2010-04-02,0.025
"497",2010-04-03,1.15
"498",2010-04-04,0.1
"499",2010-04-05,0.55
"500",2010-04-06,0.0375
"501",2010-04-07,0.236363636363636
"502",2010-04-08,0.558333333333333
"503",2010-04-09,0.265
"504",2010-04-10,0.661111111111111
"505",2010-04-11,0.228571428571429
"506",2010-04-12,0.294444444444444
"507",2010-04-13,-0.341666666666667
"508",2010-04-14,0.1875
"509",2010-04-15,-0.05
"510",2010-04-16,0.383333333333333
"511",2010-04-17,0
"512",2010-04-18,0.95
"513",2010-04-19,0.225
"514",2010-04-20,-0.266666666666667
"515",2010-04-21,0.76
"516",2010-04-22,0.564285714285714
"517",2010-04-23,0.0428571428571429
"518",2010-04-24,0.583333333333333
"519",2010-04-25,0.575
"520",2010-04-26,-0.0111111111111111
"521",2010-04-27,0.13
"522",2010-04-28,0.116666666666667
"523",2010-04-29,0.37
"524",2010-04-30,0.0444444444444445
"525",2010-05-01,0.292857142857143
"526",2010-05-02,-0.45
"527",2010-05-03,0.35
"528",2010-05-04,0.158823529411765
"529",2010-05-05,0.625
"530",2010-05-06,0.241666666666667
"531",2010-05-07,0.393333333333333
"532",2010-05-08,0.165
"533",2010-05-09,0.43
"534",2010-05-10,0.014
"535",2010-05-11,0.101219512195122
"536",2010-05-12,0.0464285714285714
"537",2010-05-13,0.0740740740740741
"538",2010-05-14,-0.111538461538462
"539",2010-05-15,0.1234375
"540",2010-05-16,0.0571428571428571
"541",2010-05-17,0.0532258064516129
"542",2010-05-18,0.0192307692307692
"543",2010-05-19,0.12
"544",2010-05-20,0.333333333333333
"545",2010-05-21,0.216666666666667
"546",2010-05-22,0.191379310344828
"547",2010-05-23,0.107142857142857
"548",2010-05-24,0.076
"549",2010-05-25,0.0357142857142857
"550",2010-05-26,-0.053125
"551",2010-05-27,0.415384615384615
"552",2010-05-28,0.628571428571429
"553",2010-05-29,0.302173913043478
"554",2010-05-30,0.294444444444444
"555",2010-05-31,0.45
"556",2010-06-01,0.3625
"557",2010-06-02,0.652272727272727
"558",2010-06-03,0.511538461538461
"559",2010-06-04,0.085
"560",2010-06-05,0.573214285714286
"561",2010-06-06,0.234615384615385
"562",2010-06-07,0
"563",2010-06-08,0.04375
"564",2010-06-09,-0.1
"565",2010-06-10,0.205555555555556
"566",2010-06-11,0.79
"567",2010-06-12,0.328571428571429
"568",2010-06-13,0.463636363636364
"569",2010-06-14,0.241666666666667
"570",2010-06-15,0.08
"571",2010-06-16,0.192857142857143
"572",2010-06-17,0.11875
"573",2010-06-18,0.17
"574",2010-06-19,0.3
"575",2010-06-20,0.675
"576",2010-06-21,0.15
"577",2010-06-22,0.133333333333333
"578",2010-06-23,0.666666666666667
"579",2010-06-24,0.138888888888889
"580",2010-06-25,0.519230769230769
"581",2010-06-26,0.0785714285714286
"582",2010-06-27,0.22
"583",2010-06-28,-0.15
"584",2010-06-29,0.62
"585",2010-06-30,0.575
"586",2010-07-01,0.111538461538462
"587",2010-07-02,-0.375
"588",2010-07-03,0.177777777777778
"589",2010-07-04,0.15
"590",2010-07-05,0.177777777777778
"591",2010-07-06,0.265625
"592",2010-07-07,0.427272727272727
"593",2010-07-08,0.46875
"594",2010-07-09,0.5
"595",2010-07-10,0.05
"596",2010-07-11,-0.257142857142857
"597",2010-07-12,-0.0423076923076923
"598",2010-07-13,0.25
"599",2010-07-14,0.05
"600",2010-07-15,0.15
"601",2010-07-16,0.17
"602",2010-07-17,0.575
"603",2010-07-18,0.328571428571429
"604",2010-07-19,0.107142857142857
"605",2010-07-20,0.370833333333333
"606",2010-07-21,-0.541666666666667
"607",2010-07-22,-0.114285714285714
"608",2010-07-23,0.0192307692307692
"609",2010-07-24,0.257142857142857
"610",2010-07-25,0
"611",2010-07-26,0.316666666666667
"612",2010-07-27,-0.135714285714286
"613",2010-07-28,0.0583333333333333
"614",2010-07-29,0.455555555555556
"615",2010-07-30,0.278125
"616",2010-07-31,-0.225
"617",2010-08-01,-0.431818181818182
"618",2010-08-02,0.411538461538462
"619",2010-08-03,0.263636363636364
"620",2010-08-04,0.675
"621",2010-08-05,0.161111111111111
"622",2010-08-06,0.229166666666667
"623",2010-08-07,0.353125
"624",2010-08-08,0.14375
"625",2010-08-09,0.195454545454545
"626",2010-08-10,0.18
"627",2010-08-11,0.2375
"628",2010-08-12,-0.102941176470588
"629",2010-08-13,0.683333333333333
"630",2010-08-14,0.0954545454545455
"631",2010-08-15,0.241666666666667
"632",2010-08-16,-0.0625
"633",2010-08-17,-0.13125
"634",2010-08-18,-0.03125
"635",2010-08-19,0.31875
"636",2010-08-20,0.14
"637",2010-08-21,0.192307692307692
"638",2010-08-22,0.0375
"639",2010-08-23,0.746428571428571
"640",2010-08-24,0.44375
